year,event,session,driver,driver_number,team,lap_number,stint,compound,tyre_life,fresh_tyre,lap_time_s,sector1_s,sector2_s,sector3_s,position,track_status,is_accurate,is_pit_lap,is_green,fuel_kg_burned,assumed_harvest_mj,air_temp_c,track_temp_c,rainfall,sess_FP1,sess_FP2,sess_FP3,sess_Q,sess_R,y_fuel_s,a_y_pred,residual_s
2025,Silverstone,R,RUS,63,Mercedes,46.0,3.0,HARD,8.0,True,92.141,29.166,38.171,24.804,10.0,1,True,False,True,81.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,94.571,88.854125131038,5.716874868961995
2025,Silverstone,R,RUS,63,Mercedes,47.0,3.0,HARD,9.0,True,91.926,29.151,37.831,24.944,10.0,1,True,False,True,82.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,94.41,88.854125131038,5.555874868961993
2025,Silverstone,R,RUS,63,Mercedes,48.0,3.0,HARD,10.0,True,91.239,29.048,37.382,24.809,10.0,1,True,False,True,84.60000000000001,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.777,88.854125131038,4.922874868961998
2025,Silverstone,R,RUS,63,Mercedes,49.0,3.0,HARD,11.0,True,91.315,29.062,37.374,24.879,10.0,1,True,False,True,86.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.907,88.854125131038,5.052874868961993
2025,Silverstone,R,RUS,63,Mercedes,50.0,3.0,HARD,12.0,True,90.956,29.004,37.135,24.817,10.0,1,True,False,True,88.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.602,88.854125131038,4.7478748689620005
2025,Silverstone,R,RUS,63,Mercedes,51.0,3.0,HARD,13.0,True,90.869,29.021,36.896,24.952,10.0,1,True,False,True,90.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.569,88.854125131038,4.714874868961999
2025,Silverstone,R,RUS,63,Mercedes,52.0,3.0,HARD,14.0,True,91.9,28.998,37.424,25.478,10.0,1,True,False,True,91.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,94.65400000000001,88.854125131038,5.799874868962007
2025,Silverstone,R,PIA,81,McLaren,8.0,1.0,INTERMEDIATE,8.0,True,104.171,31.681,43.106,29.384,1.0,1,True,False,True,12.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.549,88.86003991054397,15.688960089456032
2025,Silverstone,R,PIA,81,McLaren,9.0,1.0,INTERMEDIATE,9.0,True,104.393,32.311,42.336,29.746,1.0,1,True,False,True,14.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.825,88.86003991054397,15.964960089456028
2025,Silverstone,R,PIA,81,McLaren,10.0,1.0,INTERMEDIATE,10.0,True,104.89,32.185,43.284,29.421,1.0,1,True,False,True,16.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.376,88.86003991054397,16.51596008945603
2025,Silverstone,R,PIA,81,McLaren,23.0,2.0,INTERMEDIATE,12.0,True,102.3,32.244,41.849,28.207,1.0,1,True,False,True,39.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,103.488,88.86003991054397,14.627960089456025
2025,Silverstone,R,PIA,81,McLaren,24.0,2.0,INTERMEDIATE,13.0,True,101.978,32.135,41.59,28.253,1.0,1,True,False,True,41.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,103.22,88.86003991054397,14.359960089456024
2025,Silverstone,R,PIA,81,McLaren,25.0,2.0,INTERMEDIATE,14.0,True,101.581,31.977,41.713,27.891,1.0,1,True,False,True,43.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,102.87700000000001,88.86003991054397,14.016960089456035
2025,Silverstone,R,PIA,81,McLaren,26.0,2.0,INTERMEDIATE,15.0,True,101.646,31.823,41.962,27.861,1.0,1,True,False,True,45.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,102.996,88.86003991054397,14.13596008945602
2025,Silverstone,R,PIA,81,McLaren,27.0,2.0,INTERMEDIATE,16.0,True,102.133,31.792,42.311,28.03,1.0,1,True,False,True,46.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,103.53699999999999,88.86003991054397,14.676960089456017
2025,Silverstone,R,PIA,81,McLaren,28.0,2.0,INTERMEDIATE,17.0,True,102.428,32.004,42.272,28.152,1.0,1,True,False,True,48.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,103.886,88.86003991054397,15.02596008945602
2025,Silverstone,R,PIA,81,McLaren,29.0,2.0,INTERMEDIATE,18.0,True,102.815,32.093,42.455,28.267,1.0,1,True,False,True,50.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.327,88.86003991054397,15.466960089456023
2025,Silverstone,R,PIA,81,McLaren,30.0,2.0,INTERMEDIATE,19.0,True,102.887,32.008,42.543,28.336,1.0,1,True,False,True,52.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.453,88.86003991054397,15.592960089456028
2025,Silverstone,R,PIA,81,McLaren,31.0,2.0,INTERMEDIATE,20.0,True,102.642,32.061,42.638,27.943,1.0,1,True,False,True,54.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.262,88.86003991054397,15.401960089456026
2025,Silverstone,R,PIA,81,McLaren,32.0,2.0,INTERMEDIATE,21.0,True,102.01,31.913,42.163,27.934,1.0,1,True,False,True,55.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,103.68400000000001,88.86003991054397,14.823960089456037
2025,Silverstone,R,PIA,81,McLaren,33.0,2.0,INTERMEDIATE,22.0,True,101.663,31.885,41.893,27.885,1.0,1,True,False,True,57.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,103.39099999999999,88.86003991054397,14.530960089456016
2025,Silverstone,R,PIA,81,McLaren,34.0,2.0,INTERMEDIATE,23.0,True,101.386,31.863,41.864,27.659,1.0,1,True,False,True,59.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,103.16799999999999,88.86003991054397,14.307960089456017
2025,Silverstone,R,PIA,81,McLaren,35.0,2.0,INTERMEDIATE,24.0,True,101.091,31.824,41.694,27.573,1.0,1,True,False,True,61.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,102.92699999999999,88.86003991054397,14.066960089456018
2025,Silverstone,R,PIA,81,McLaren,36.0,2.0,INTERMEDIATE,25.0,True,100.97,31.707,41.63,27.633,1.0,1,True,False,True,63.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,102.86,88.86003991054397,13.999960089456025
2025,Silverstone,R,PIA,81,McLaren,37.0,2.0,INTERMEDIATE,26.0,True,100.351,31.79,41.242,27.319,1.0,1,True,False,True,64.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,102.295,88.86003991054397,13.434960089456027
2025,Silverstone,R,PIA,81,McLaren,38.0,2.0,INTERMEDIATE,27.0,True,100.127,31.558,41.292,27.277,1.0,1,True,False,True,66.60000000000001,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,102.125,88.86003991054397,13.264960089456025
2025,Silverstone,R,PIA,81,McLaren,39.0,2.0,INTERMEDIATE,28.0,True,99.8,31.658,41.125,27.017,1.0,1,True,False,True,68.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,101.852,88.86003991054397,12.991960089456029
2025,Silverstone,R,PIA,81,McLaren,41.0,2.0,INTERMEDIATE,30.0,True,99.273,31.453,40.804,27.016,1.0,1,True,False,True,72.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,101.43299999999999,88.86003991054397,12.572960089456018
2025,Silverstone,R,PIA,81,McLaren,42.0,2.0,INTERMEDIATE,31.0,True,98.87,31.535,40.363,26.972,1.0,1,True,False,True,73.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,101.084,88.86003991054397,12.223960089456028
2025,Silverstone,R,PIA,81,McLaren,45.0,3.0,MEDIUM,2.0,True,94.87,29.98,39.219,25.671,2.0,1,True,False,True,79.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,97.24600000000001,88.43880637152326,8.807193628476753
2025,Silverstone,R,PIA,81,McLaren,46.0,3.0,MEDIUM,3.0,True,91.673,29.556,37.438,24.679,2.0,1,True,False,True,81.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,94.10300000000001,88.43880637152326,5.6641936284767525
2025,Silverstone,R,PIA,81,McLaren,47.0,3.0,MEDIUM,4.0,True,90.609,29.19,36.888,24.531,2.0,1,True,False,True,82.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.09299999999999,88.43880637152326,4.654193628476733
2025,Silverstone,R,PIA,81,McLaren,48.0,3.0,MEDIUM,5.0,True,90.817,29.194,37.126,24.497,2.0,1,True,False,True,84.60000000000001,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.35499999999999,88.43880637152326,4.916193628476734
2025,Silverstone,R,PIA,81,McLaren,49.0,3.0,MEDIUM,6.0,True,90.209,28.878,36.828,24.503,2.0,1,True,False,True,86.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,92.801,88.43880637152326,4.362193628476746
2025,Silverstone,R,PIA,81,McLaren,50.0,3.0,MEDIUM,7.0,True,89.686,28.864,36.518,24.304,2.0,1,True,False,True,88.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,92.33200000000001,88.43880637152326,3.8931936284767517
2025,Silverstone,R,PIA,81,McLaren,51.0,3.0,MEDIUM,8.0,True,89.337,28.705,36.333,24.299,2.0,1,True,False,True,90.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,92.037,88.43880637152326,3.59819362847675
2025,Silverstone,R,PIA,81,McLaren,52.0,3.0,MEDIUM,9.0,True,92.34,28.768,38.663,24.909,2.0,1,True,False,True,91.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,95.09400000000001,88.43880637152326,6.655193628476752
2025,Silverstone,R,BEA,87,Haas F1 Team,8.0,1.0,HARD,8.0,True,104.011,33.383,38.878,31.75,17.0,1,True,False,True,12.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.389,88.854125131038,15.534874868961992
2025,Silverstone,R,BEA,87,Haas F1 Team,9.0,1.0,HARD,9.0,True,102.431,32.593,38.763,31.075,17.0,1,True,False,True,14.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,102.863,88.854125131038,14.008874868961996
2025,Silverstone,R,BEA,87,Haas F1 Team,12.0,2.0,INTERMEDIATE,2.0,True,108.51,34.01,44.576,29.924,17.0,1,True,False,True,19.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,109.104,88.86003991054397,20.243960089456024
2025,Silverstone,R,BEA,87,Haas F1 Team,23.0,2.0,INTERMEDIATE,13.0,True,107.955,33.811,44.782,29.362,15.0,1,True,False,True,39.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,109.143,88.86003991054397,20.282960089456026
2025,Silverstone,R,BEA,87,Haas F1 Team,24.0,2.0,INTERMEDIATE,14.0,True,105.308,32.77,43.329,29.209,15.0,1,True,False,True,41.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,106.55000000000001,88.86003991054397,17.689960089456036
2025,Silverstone,R,BEA,87,Haas F1 Team,25.0,2.0,INTERMEDIATE,15.0,True,104.627,32.492,43.29,28.845,15.0,1,True,False,True,43.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.923,88.86003991054397,17.062960089456027
2025,Silverstone,R,BEA,87,Haas F1 Team,26.0,2.0,INTERMEDIATE,16.0,True,103.157,32.451,42.487,28.219,14.0,1,True,False,True,45.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.50699999999999,88.86003991054397,15.646960089456016
2025,Silverstone,R,BEA,87,Haas F1 Team,27.0,2.0,INTERMEDIATE,17.0,True,102.738,32.057,42.097,28.584,14.0,1,True,False,True,46.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.142,88.86003991054397,15.281960089456021
2025,Silverstone,R,BEA,87,Haas F1 Team,28.0,2.0,INTERMEDIATE,18.0,True,103.912,32.415,42.648,28.849,14.0,1,True,False,True,48.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.37,88.86003991054397,16.50996008945603
2025,Silverstone,R,BEA,87,Haas F1 Team,29.0,2.0,INTERMEDIATE,19.0,True,104.926,32.721,43.165,29.04,14.0,1,True,False,True,50.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,106.438,88.86003991054397,17.577960089456028
2025,Silverstone,R,BEA,87,Haas F1 Team,30.0,2.0,INTERMEDIATE,20.0,True,104.269,32.802,42.796,28.671,13.0,1,True,False,True,52.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.83500000000001,88.86003991054397,16.974960089456033
2025,Silverstone,R,BEA,87,Haas F1 Team,31.0,2.0,INTERMEDIATE,21.0,True,104.0,32.65,42.843,28.507,13.0,1,True,False,True,54.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.62,88.86003991054397,16.75996008945603
2025,Silverstone,R,BEA,87,Haas F1 Team,32.0,2.0,INTERMEDIATE,22.0,True,103.978,32.594,43.04,28.344,13.0,1,True,False,True,55.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.652,88.86003991054397,16.791960089456026
2025,Silverstone,R,BEA,87,Haas F1 Team,33.0,2.0,INTERMEDIATE,23.0,True,103.937,32.576,42.987,28.374,13.0,1,True,False,True,57.6,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.66499999999999,88.86003991054397,16.804960089456017
2025,Silverstone,R,BEA,87,Haas F1 Team,34.0,2.0,INTERMEDIATE,24.0,True,103.948,32.528,43.004,28.416,13.0,1,True,False,True,59.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.72999999999999,88.86003991054397,16.869960089456015
2025,Silverstone,R,BEA,87,Haas F1 Team,35.0,2.0,INTERMEDIATE,25.0,True,104.439,32.516,43.479,28.444,13.0,1,True,False,True,61.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,106.27499999999999,88.86003991054397,17.414960089456017
2025,Silverstone,R,BEA,87,Haas F1 Team,36.0,2.0,INTERMEDIATE,26.0,True,102.937,32.293,42.61,28.034,13.0,1,True,False,True,63.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.827,88.86003991054397,15.966960089456023
2025,Silverstone,R,BEA,87,Haas F1 Team,37.0,2.0,INTERMEDIATE,27.0,True,103.169,32.253,42.514,28.402,13.0,1,True,False,True,64.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,105.113,88.86003991054397,16.252960089456025
2025,Silverstone,R,BEA,87,Haas F1 Team,38.0,2.0,INTERMEDIATE,28.0,True,102.626,32.469,42.129,28.028,12.0,1,True,False,True,66.60000000000001,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.62400000000001,88.86003991054397,15.763960089456035
2025,Silverstone,R,BEA,87,Haas F1 Team,40.0,2.0,INTERMEDIATE,30.0,True,102.278,32.01,42.352,27.916,11.0,1,True,False,True,70.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,104.384,88.86003991054397,15.523960089456025
2025,Silverstone,R,BEA,87,Haas F1 Team,44.0,3.0,MEDIUM,3.0,True,94.874,30.124,39.106,25.644,11.0,1,True,False,True,77.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,97.196,88.43880637152326,8.757193628476742
2025,Silverstone,R,BEA,87,Haas F1 Team,45.0,3.0,MEDIUM,4.0,True,93.735,29.412,39.086,25.237,11.0,1,True,False,True,79.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,96.111,88.43880637152326,7.672193628476748
2025,Silverstone,R,BEA,87,Haas F1 Team,46.0,3.0,MEDIUM,5.0,True,92.102,29.222,37.831,25.049,11.0,1,True,False,True,81.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,94.53200000000001,88.43880637152326,6.0931936284767545
2025,Silverstone,R,BEA,87,Haas F1 Team,47.0,3.0,MEDIUM,6.0,True,92.098,29.435,37.53,25.133,11.0,1,True,False,True,82.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,94.582,88.43880637152326,6.1431936284767374
2025,Silverstone,R,BEA,87,Haas F1 Team,48.0,3.0,MEDIUM,7.0,True,91.041,29.191,37.115,24.735,11.0,1,True,False,True,84.60000000000001,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.579,88.43880637152326,5.140193628476737
2025,Silverstone,R,BEA,87,Haas F1 Team,49.0,3.0,MEDIUM,8.0,True,91.273,29.03,37.237,25.006,11.0,1,True,False,True,86.4,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.865,88.43880637152326,5.426193628476739
2025,Silverstone,R,BEA,87,Haas F1 Team,50.0,3.0,MEDIUM,9.0,True,90.921,29.104,37.062,24.755,11.0,1,True,False,True,88.2,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.56700000000001,88.43880637152326,5.128193628476751
2025,Silverstone,R,BEA,87,Haas F1 Team,51.0,3.0,MEDIUM,10.0,True,91.121,29.159,36.99,24.972,11.0,1,True,False,True,90.0,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,93.821,88.43880637152326,5.382193628476742
2025,Silverstone,R,BEA,87,Haas F1 Team,52.0,3.0,MEDIUM,11.0,True,92.585,29.012,38.59,24.983,11.0,1,True,False,True,91.8,8.5,17.91741935483871,23.578709677419354,True,False,False,False,False,True,95.339,88.43880637152326,6.9001936284767424
2025,Imola,R,VER,1,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,81.131,26.069,28.244,26.818,1.0,1,True,False,True,1.8,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.185,82.06481747475915,-0.8798174747591503
2025,Imola,R,VER,1,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,81.258,26.064,28.332,26.862,1.0,1,True,False,True,3.6,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.366,82.06481747475915,-0.6988174747591529
2025,Imola,R,VER,1,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,81.218,26.005,28.236,26.977,1.0,1,True,False,True,5.4,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.38000000000001,82.06481747475915,-0.6848174747591429
2025,Imola,R,VER,1,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,81.228,26.032,28.192,27.004,1.0,1,True,False,True,7.2,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.44399999999999,82.06481747475915,-0.6208174747591642
2025,Imola,R,VER,1,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,80.977,25.832,28.253,26.892,1.0,1,True,False,True,9.0,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.247,82.06481747475915,-0.8178174747591527
2025,Imola,R,VER,1,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,81.496,26.129,28.213,27.154,1.0,1,True,False,True,10.8,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.82,82.06481747475915,-0.24481747475915938
2025,Imola,R,VER,1,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,81.206,25.941,28.294,26.971,1.0,1,True,False,True,12.6,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.584,82.06481747475915,-0.4808174747591494
2025,Imola,R,VER,1,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,81.194,25.92,28.216,27.058,1.0,1,True,False,True,14.4,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.626,82.06481747475915,-0.4388174747591478
2025,Imola,R,VER,1,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,81.257,25.969,28.27,27.018,1.0,1,True,False,True,16.2,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.74300000000001,82.06481747475915,-0.32181747475914335
2025,Imola,R,VER,1,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,81.289,25.949,28.178,27.162,1.0,1,True,False,True,18.0,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.82900000000001,82.06481747475915,-0.23581747475914483
2025,Imola,R,VER,1,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,81.51,26.025,28.331,27.154,1.0,1,True,False,True,19.8,8.5,23.964666666666663,42.664,False,False,False,False,False,True,82.104,82.06481747475915,0.039182525240846644
2025,Imola,R,VER,1,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,81.435,25.951,28.336,27.148,1.0,1,True,False,True,21.6,8.5,23.964666666666663,42.664,False,False,False,False,False,True,82.083,82.06481747475915,0.018182525240845848
2025,Imola,R,VER,1,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,81.402,25.887,28.363,27.152,1.0,1,True,False,True,23.4,8.5,23.964666666666663,42.664,False,False,False,False,False,True,82.104,82.06481747475915,0.039182525240846644
2025,Imola,R,VER,1,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,81.231,25.844,28.255,27.132,1.0,1,True,False,True,25.2,8.5,23.964666666666663,42.664,False,False,False,False,False,True,81.987,82.06481747475915,-0.07781747475915779
2025,Imola,R,VER,1,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,81.276,25.803,28.346,27.127,1.0,1,True,False,True,27.0,8.5,23.964666666666663,42.664,False,False,False,False,False,True,82.086,82.06481747475915,0.021182525240845962
